-1.8692944198823978,1.1490924124281294,-0.5001809171405638
-2.0002819724595153,1.1490924124281294,-0.6957114161683912
-2.0002819724595153,2.0100019225582413,-2.062839381677275
-2.0059662397816878,1.723032085848204,-0.5001809171405638
-2.1446630506106454,1.723032085848204,-1.0010141777620323
-2.0002819724595153,2.0100019225582413,-0.854311425280446
-2.0681972681042096,2.0100019225582413,-1.0010141777620323
-2.2522159603501297,1.723032085848204,-1.5018474383835012
-2.227114173920301,1.1490924124281294,-1.5018474383835012
-2.2808906287900435,1.4360622491381667,-1.5018474383835012
-2.111194002037541,1.1490924124281294,-1.0010141777620323
-2.1828959418638636,1.4360622491381667,-1.0010141777620323
-0.9996307100110728,0.8621225757180921,-2.0119735036454074
-0.9795981407921339,0.8621225757180921,-2.0026806990049697
-0.9996307100110728,1.1490924124281294,-2.111412626985351
-0.9996307100110728,1.4360622491381667,-2.1787013974286493
-1.4999563412352939,1.1490924124281294,-2.2297430439693415
-1.4999563412352939,1.4360622491381667,-2.2835740603239807
-0.9996307100110728,1.723032085848204,-2.1393827462156145
-1.4999563412352939,1.723032085848204,-2.2514313495364147
-0.4993050787868514,1.4360622491381667,-2.0166688154637336
-0.457383263201853,1.4360622491381667,-2.0026806990049697
-0.7022471411495994,1.1490924124281294,-2.0026806990049697
-1.4999563412352939,0.5751527390080549,-2.05528897790692
-1.4999563412352939,0.8621225757180921,-2.1539791745570915
-0.4993050787868514,2.0100019225582413,-1.4027008986483083
-0.8530766509883114,2.0100019225582413,-1.0010141777620323
-0.4993050787868514,2.0100019225582413,-1.7031449584519234
-0.8617594983277899,2.0100019225582413,-2.0026806990049697
-0.9996307100110728,2.0100019225582413,-0.854311425280446
-0.48477209181519937,2.0100019225582413,-1.6829149500984617
-0.43568491142619503,2.0100019225582413,-1.5082056731374847
-0.4929532885467,2.0100019225582413,-1.6911044474560075
-0.4362757756345813,2.0100019225582413,-1.5018474383835012
-1.7070526230213223,2.0100019225582413,-0.5001809171405638
-1.4999563412352939,2.0100019225582413,-0.4370876645818048
-1.6808403284141271,2.0100019225582413,-0.48017352012400394
-1.5063081314754452,2.0100019225582413,-0.4364962008837599
-2.1446630506106454,1.723032085848204,1.0023188647238417
-2.111194002037541,1.1490924124281294,1.0023188647238417
-2.1828959418638636,1.4360622491381667,1.0023188647238417
-2.227114173920301,1.1490924124281294,1.5031521253453102
-2.2808906287900435,1.4360622491381667,1.5031521253453102
-2.012587855876481,0.8621225757180921,1.0023188647238417
-2.0528369292061512,0.5751527390080549,1.5031521253453102
-2.151427096467345,0.8621225757180921,1.5031521253453102
-0.4993050787868514,1.1490924124281294,-1.8695837551225756
-0.4993050787868514,1.1490924124281294,-1.205746112038228
-0.6946373940334301,1.1490924124281294,-1.0010141777620323
-0.45101298542254126,1.4360622491381667,-1.0010141777620323
-0.3527253040141298,1.1490924124281294,-1.829136604194912
-0.341915941151125,1.1490924124281294,-1.7957347158685495
-0.40026536713038785,1.4360622491381667,-1.969226745519009
-0.9717805528042557,0.8621225757180921,-1.0010141777620323
-0.9996307100110728,2.0100019225582413,-2.062839381677275
-1.4999563412352939,2.0100019225582413,-2.188047696832642
-0.4993050787868514,1.723032085848204,-0.9871955223812188
-0.4806282004425712,1.723032085848204,-1.0010141777620323
-0.9681358665126096,1.4360622491381667,-0.5001809171405638
-0.1440150269771296,1.723032085848204,-1.1832634923472891
-0.4993050787868514,1.4360622491381667,-0.965283806576965
-0.9874501371778467,1.723032085848204,-0.5001809171405638
1.7824534151751736,-1.7206059546722434,0.24109985547974774
1.2074983660385794,-1.1466662812521689,0.5014856041023732
0.6936017534196699,-1.1466662812521689,1.0023188647238417
0.241224354133439,-1.7206059546722434,1.7838926444827354
1.2054177018198946,-1.4336361179622061,0.0006523434809047046
1.4922254611251864,-1.1466662812521689,0.0006523434809047046
1.3260748210112512,-1.7206059546722434,0.0006523434809047046
0.5751246702971946,-0.8596964445421316,1.5031521253453102
0.8619324296024858,-0.5727266078320943,1.5031521253453102
1.2929780569341285,-0.5727266078320943,2.0039853859667796
2.0073790173916333,-1.7206059546722434,0.5014856041023732
2.187751282610466,-2.0075757913822807,1.5031521253453102
2.0624207849910716,-2.0075757913822807,2.0039853859667796
1.2728156570830385,-0.5727266078320943,1.0023188647238417
1.8432236035191194,-1.4336361179622061,0.0006523434809047046
1.2151896868047434,-0.285756771122057,1.8464615681118435
1.1611067513232471,-0.285756771122057,1.6627488241543544
0.5751246702971946,-0.8596964445421316,-1.5018474383835012
0.8619324296024858,-0.5727266078320943,-1.5018474383835012
0.9816392456668744,-0.8596964445421316,-2.0026806990049697
0.6966784989081701,-1.1466662812521689,-1.0010141777620323
1.5494723652883915,-1.1466662812521689,-0.030695949006936785
1.286845293943638,-0.5727266078320943,-2.0026806990049697
1.1645530373378032,-0.285756771122057,-1.7889461922749095
1.354986554352688,-0.285756771122057,-1.9004598479601584
1.1109637522163505,-1.7206059546722434,-0.35999085045961626
1.1577664171437805,-1.7206059546722434,-0.21944039800313914
1.6907596227340171,-2.0075757913822807,-0.4795574121052071
1.705010434170254,-2.0075757913822807,-0.49382268238658045
0.847968777374137,-2.0075757913822807,1.0023188647238417
0.8622667343519668,-2.0075757913822807,2.0039853859667796
1.715096518672471,-2.0075757913822807,0.5014856041023732
2.0116064630698607,-0.8596964445421316,-1.0010141777620323
2.0624207849910716,-2.0075757913822807,-2.0026806990049697
2.187751282610466,-2.0075757913822807,-1.5018474383835012
1.6780215175755802,-0.285756771122057,-1.1167719157024218
2.0068537249181393,-1.7206059546722434,-0.4956456727705895
1.286845293943638,0.5751527390080549,2.0039853859667796
1.5132404825979777,1.1490924124281294,0.0006523434809047046
1.788805205415325,0.2881829022980176,1.894649516373737
1.3295812736530748,1.723032085848204,0.0006523434809047046
1.2029747055736835,1.1490924124281294,0.5014856041023732
1.205417701819895,1.4360622491381667,0.0006523434809047046
0.5751246702971946,0.8621225757180921,1.5031521253453102
0.8619324296024858,0.5751527390080549,1.5031521253453102
2.187502192797127,2.0100019225582413,-1.5018474383835012
0.7042882460243397,1.1490924124281294,2.0039853859667796
2.0073790173916333,1.723032085848204,0.5014856041023732
2.0170206709668714,1.4360622491381667,0.5014856041023732
0.8638006032025297,2.0100019225582413,2.0039853859667796
2.062420784991071,2.0100019225582413,2.0039853859667796
0.855117755863052,2.0100019225582413,1.0023188647238417
0.1922863611583971,1.723032085848204,-1.782587957520926
0.39399531389283704,1.723032085848204,-1.9852383043986874
0.6936017534196703,1.1490924124281294,-1.0010141777620323
0.5751246702971946,0.8621225757180921,-1.5018474383835012
0.8619324296024858,0.5751527390080549,-1.5018474383835012
1.2728156570830385,0.5751527390080549,-1.0010141777620323
2.011606463069861,0.8621225757180921,-2.0026806990049697
1.7090937278960654,2.0100019225582413,-0.5001809171405638
2.0162970158625884,1.4360622491381667,-0.5001809171405638
2.011606463069861,0.8621225757180921,-1.0010141777620323
1.788805205415325,0.2881829022980176,-1.8516447268636973
1.6725795896772637,0.2881829022980176,-1.9679882648819294
1.83992104720984,0.2881829022980176,-1.6644142412869207
0.8638006032025297,2.0100019225582413,-2.0026806990049697
1.2215414770448947,1.723032085848204,-0.23595033590091213
-0.8617594983277898,-2.0075757913822807,2.0039853859667796
-1.5114095279379653,-1.1466662812521689,0.0006523434809047046
-0.8459276724993963,-2.0075757913822807,1.0023188647238417
-1.2768676722576742,-0.5727266078320943,1.0023188647238417
-1.3278169983966996,-1.7206059546722434,0.0006523434809047046
-1.2087511886868214,-1.1466662812521689,0.5014856041023732
-1.2097546559621468,-1.4336361179622061,0.0006523434809047046
-2.012587855876481,-0.8596964445421316,1.0023188647238417
-2.009565358195121,-0.8596964445421316,2.0039853859667796
-1.3889047118717708,-2.0075757913822807,0.5014856041023732
-2.012587855876481,0.8621225757180921,-1.0010141777620323
-2.009565358195121,0.8621225757180921,-2.0026806990049697
-0.6946373940334298,-1.1466662812521689,1.0023188647238417
-1.1416287744254507,-0.285756771122057,1.7950273092470284
-1.1169364745443815,-0.285756771122057,1.6797199526781785
-0.8677089127156239,-0.5727266078320943,1.5031521253453102
-0.580901153410333,-0.8596964445421316,1.5031521253453102
-0.25420070246101484,-1.1466662812521689,1.7246833814795766
-0.21884910972171173,-1.7206059546722434,1.1582223524871544
-0.8530766509883114,-2.0075757913822807,-1.0010141777620323
-1.713055413797732,-2.0075757913822807,-0.5001809171405638
-1.6872769768118667,-2.0075757913822807,-0.47400913251492005
-1.2848041890688977,-0.5727266078320943,-2.0026806990049697
-0.7022471411495992,-1.1466662812521689,-2.0026806990049697
-2.009565358195121,-0.8596964445421316,-2.0026806990049697
-2.0059662397816878,-1.7206059546722434,-0.5001809171405638
-2.193278675910265,-2.0075757913822807,-1.5018474383835012
-2.003487943343313,-1.7206059546722434,-0.4732500587225452
-0.21884910972171176,-1.7206059546722434,-1.1825997583830765
-0.07818216141918741,-1.7206059546722434,-1.2456517238836762
-0.36471825169675426,-1.4336361179622061,-1.9356746865976056
-0.020031865792182146,-1.4336361179622061,-1.8679573203859292
-0.11023456287792831,-1.1466662812521689,-1.6427746007098696
-0.1606382372418303,-1.1466662812521689,-1.6636702467514177
-2.0681972681042096,-2.0075757913822807,1.0023188647238417
-0.8677089127156239,-0.5727266078320943,-1.5018474383835012
-0.580901153410333,-0.8596964445421316,-1.5018474383835012
-1.1834983222259774,-1.7206059546722434,-0.2194403980031393
-1.2195003721701545,-1.7206059546722434,-0.19575790418263403
-1.232256277316801,-1.7206059546722434,-0.15791777028230597
-1.2437822742537163,-1.7206059546722434,-0.07999762477015084
-1.8721211365646453,-1.4336361179622061,-0.020308511682424618
-1.6434491710076735,-1.1466662812521689,-0.1280975209733282
-1.6465361160080152,-1.1466662812521689,-0.13961508073281226
-1.6632696307919863,-1.1466662812521689,-0.1628266434168118
-1.2264751578540694,-0.285756771122057,-1.7889461922749095
-1.3323251476616076,-0.285756771122057,-1.834879427153372
-0.5730835654224543,0.8621225757180921,1.5031521253453102
-1.3275401687783344,1.723032085848204,0.0006523434809047046
-1.4901843562504462,1.1490924124281294,0.0006523434809047046
-1.2033765969451549,1.4360622491381667,0.0006523434809047046
-0.69156064854493,1.1490924124281294,1.0023188647238417
-2.009565358195121,0.8621225757180921,2.0039853859667796
-1.847560557661371,1.4360622491381667,0.0006523434809047046
-1.2707745522082985,0.5751527390080549,1.0023188647238417
-1.6621856024220345,0.2881829022980176,1.8415915272920576
-0.8530766509883114,2.0100019225582413,1.0023188647238417
1.3909458167465105,-2.0075757913822807,-0.5001809171405638
0.847968777374137,-2.0075757913822807,-1.0010141777620323
-0.2907566187443622,1.1490924124281294,1.6498806196680058
-0.06591754470883956,1.4360622491381667,1.9099928387212404
-0.0026710863346835036,1.1490924124281294,1.5180061210668665
-0.05334429703680002,1.723032085848204,1.2842961209875923
-1.3949075026481772,2.0100019225582413,0.5014856041023732
-1.7070526230213223,2.0100019225582413,0.5014856041023732
-1.2848041890688977,0.5751527390080549,-2.0026806990049697
-1.2087511886868216,1.1490924124281294,-0.5001809171405638
-1.1452586680644905,1.723032085848204,-0.25583668685461297
-1.1821257023255083,1.723032085848204,-0.145123368411124
-1.617734476052672,1.1490924124281294,-0.11724528879943562
-2.0603796801163314,2.0100019225582413,-2.0026806990049697
-2.003487943343313,1.723032085848204,-0.4732500587225452
-2.005725288180362,1.723032085848204,-0.4947320786423376
-2.193019419165769,2.0100019225582413,-1.5018474383835012
-2.0149795660921317,1.4360622491381667,-0.5001809171405638
-1.4009102934245836,2.0100019225582413,-0.5001809171405638
-1.6944756562999599,2.0100019225582413,-0.4938226823865802
-2.0059662397816878,1.723032085848204,0.5014856041023732
-2.0149795660921317,1.4360622491381667,0.5014856041023732
-0.26590128896098036,1.4360622491381667,-1.9285638327731818
-0.06591754470883893,1.4360622491381667,-1.9035405018526728
-0.10839364009789526,1.1490924124281294,-1.6113726423424088
-0.8598913247277453,0.5751527390080549,-1.5018474383835012
-0.5730835654224543,0.8621225757180921,-1.5018474383835012
-0.25510206536241997,1.723032085848204,-1.1461969099889462
-0.2857872068679215,1.723032085848204,1.9438110641149648
0.0010205524373694264,1.723032085848204,1.8943058364605638
-1.719826003394376,-0.285756771122057,-1.9429280441828494
1.7218671082691148,-0.285756771122057,-1.9429280441828496
-0.2857872068679215,-1.7206059546722434,1.9438110641149646
0.0010205524373694264,-1.7206059546722434,1.8943058364605638
0.0010205524373694264,1.723032085848204,-1.8930011494987546
-0.2857872068679215,-1.7206059546722434,-1.9429064698449774
0.0010205524373694264,-1.7206059546722434,-1.8998790476701308
-0.2857872068679215,1.723032085848204,-1.9429064698449774
1.7218671082691148,-0.285756771122057,1.9438349519201468
-1.719826003394376,-0.285756771122057,1.9441830850029493
1.148251589658533,-1.1466662812521689,0.5568821478781882
0.5746360710479512,-1.1466662812521689,1.9170614020887127
0.5746360710479512,-1.1466662812521689,1.1270093146051297
0.2878283117426603,-1.7206059546722434,1.253981173067287
0.5746360710479512,-1.4336361179622061,0.9032933851530863
0.8614438303532421,-1.4336361179622061,0.6287343623819164
0.8614438303532421,-1.1466662812521689,0.8575161818891323
0.2878283117426603,-1.4336361179622061,1.908908913570966
0.2878283117426603,-1.1466662812521689,1.6121739866335156
0.2878283117426603,-1.7206059546722434,1.8257665979697013
0.2878283117426603,-1.4336361179622061,1.1089845681444135
0.2878283117426603,-1.1466662812521689,1.3972441479744715
1.148251589658533,-1.4336361179622061,0.1007494249840737
1.435059348963824,-1.1466662812521689,0.12761057828371153
1.148251589658533,-1.7206059546722434,0.2923156836206601
0.8614438303532421,-0.8596964445421316,1.8559024747734112
0.8614438303532421,-0.8596964445421316,1.1434851023990118
1.148251589658533,-0.8596964445421316,2.06094337024501
1.435059348963824,-0.8596964445421316,2.1343650192266894
1.435059348963824,-0.5727266078320943,2.0410155235781446
1.7218671082691148,-0.8596964445421316,2.1036051575018018
1.7218671082691148,-0.5727266078320943,2.0277609211896395
1.148251589658533,-1.7206059546722434,2.1735141724315645
1.435059348963824,-1.7206059546722434,2.2377451589054997
1.7218671082691148,-1.4336361179622061,2.2377451589055
1.7218671082691148,-1.1466662812521689,2.173514172431565
1.148251589658533,-1.4336361179622061,2.210423768165302
1.148251589658533,-1.1466662812521689,2.1457634653174447
1.435059348963824,-1.4336361179622061,2.269941036084746
1.435059348963824,-1.1466662812521689,2.210423768165302
1.7218671082691148,-1.7206059546722434,2.2034959276170136
2.0086748675744057,-1.4336361179622061,0.47859595898803026
2.0086748675744057,-1.7206059546722434,0.5169119033143612
2.0086748675744057,-1.1466662812521689,0.7242945393844478
2.0086748675744057,-2.0075757913822807,0.8693365135534815
2.0086748675744057,-2.0075757913822807,2.057785833885102
1.148251589658533,-0.5727266078320943,1.1270093146051297
1.7218671082691148,-0.8596964445421316,0.6280372082902719
1.7218671082691148,-0.5727266078320943,0.9151359621816801
1.7218671082691148,-1.1466662812521689,0.2672680997075281
1.148251589658533,-0.8596964445421316,0.8359844622325316
1.435059348963824,-0.8596964445421316,0.6057702911508848
1.435059348963824,-0.5727266078320943,0.8918944849364596
1.7218671082691148,-0.285756771122057,1.179523220360204
0.5746360710479512,-1.4336361179622061,2.038966744188629
0.8614438303532421,-1.4336361179622061,2.1314063529055054
0.8614438303532421,-1.1466662812521689,2.053231345837754
0.5746360710479512,-1.7206059546722434,2.0198984920487084
0.8614438303532421,-1.7206059546722434,2.08798037519338
1.148251589658533,-0.285756771122057,1.3273912586303276
1.435059348963824,-0.285756771122057,1.0762531756408058
1.148251589658533,-0.5727266078320943,1.9170614020887127
1.435059348963824,-0.285756771122057,1.9575106013911958
1.148251589658533,-0.285756771122057,1.645395817336045
0.8614438303532421,-0.8596964445421316,-1.1421804154372026
0.8614438303532421,-0.8596964445421316,-1.8545977878116018
0.5746360710479512,-1.7206059546722434,-0.9552814303040301
0.8614438303532421,-1.7206059546722434,-0.749420662653086
0.5746360710479512,-1.4336361179622061,-0.9031045710621322
0.8614438303532421,-1.4336361179622061,-0.627429675420107
0.8614438303532421,-1.1466662812521689,-0.856211494927323
1.148251589658533,-0.5727266078320943,-1.131803929760264
1.7218671082691148,-1.1466662812521689,-0.25109284953369
1.148251589658533,-0.5727266078320943,-1.9176499860213891
1.435059348963824,-0.285756771122057,-1.9344718791900082
1.148251589658533,-0.285756771122057,-1.7504823655488864
1.148251589658533,-0.285756771122057,-1.3305724896980717
1.435059348963824,-0.285756771122057,-1.0755622488128975
1.148251589658533,-1.1466662812521689,-0.5586573280647749
1.148251589658533,-1.7206059546722434,-0.24801384163440304
1.148251589658533,-1.4336361179622061,-0.10107941258283198
1.435059348963824,-1.1466662812521689,-0.12630589132190212
1.148251589658533,-1.4336361179622061,-2.213911728415819
1.148251589658533,-1.1466662812521689,-2.1460797413361288
1.435059348963824,-1.4336361179622061,-2.2695432450733355
1.435059348963824,-1.1466662812521689,-2.2094258103862656
1.148251589658533,-1.7206059546722434,-2.1777423724431735
1.435059348963824,-1.7206059546722434,-2.237487440887555
1.148251589658533,-0.8596964445421316,-2.060141270018981
1.435059348963824,-0.8596964445421316,-2.1332879686943413
1.435059348963824,-0.5727266078320943,-2.0404040569625
1.7218671082691148,-1.7206059546722434,-2.2021912406552038
1.7218671082691148,-1.4336361179622061,-2.2364404719436908
1.7218671082691148,-1.1466662812521689,-2.172209485469755
1.7218671082691148,-2.0075757913822807,-0.5048391208301124
0.5746360710479512,-1.4336361179622061,-2.03892150006217
0.8614438303532421,-1.4336361179622061,-2.1349803689761333
0.8614438303532421,-1.1466662812521689,-2.0535767275453143
0.5746360710479512,-1.7206059546722434,-2.019075345684615
0.8614438303532421,-1.7206059546722434,-2.09157433870723
0.2878283117426603,-1.4336361179622061,-1.1092672002401105
0.2878283117426603,-1.1466662812521689,-1.396365954131519
0.5746360710479512,-1.1466662812521689,-1.9176499860213894
0.5746360710479512,-1.1466662812521689,-1.1318039297602638
1.7218671082691148,-0.8596964445421316,-2.102487276962043
1.7218671082691148,-0.5727266078320943,-2.02702511510892
0.2878283117426603,-1.4336361179622061,-1.9076042266091564
0.2878283117426603,-1.1466662812521689,-1.6108692996717064
0.2878283117426603,-1.7206059546722434,-1.917168317757372
0.2878283117426603,-1.7206059546722434,-1.253679901515758
1.435059348963824,-2.0075757913822807,0.47403585643860663
0.5746360710479512,-2.0075757913822807,1.306826955887601
0.5746360710479512,-2.0075757913822807,1.7832594639959034
0.8614438303532421,-2.0075757913822807,2.0026025140582293
1.7218671082691148,-2.0075757913822807,0.5038960249156048
1.148251589658533,-2.0075757913822807,0.7145004022523038
2.0086748675744057,-0.8596964445421316,-0.9946816848491568
0.8614438303532421,-2.0075757913822807,0.9888301399825986
1.7218671082691148,-2.0075757913822807,2.134329198423441
0.5746360710479512,-1.7206059546722434,0.9548622042902408
0.8614438303532421,-1.7206059546722434,0.7507253496148953
1.148251589658533,-2.0075757913822807,2.1011497346685837
1.435059348963824,-2.0075757913822807,2.172638699394529
2.0086748675744057,-2.0075757913822807,-2.056481146923292
2.0086748675744057,-2.0075757913822807,-0.8680318265916721
1.148251589658533,-0.8596964445421316,-0.8360816757371041
1.435059348963824,-0.8596964445421316,-0.6048208055242095
1.435059348963824,-0.5727266078320943,-0.8919195594156177
1.7218671082691148,-0.285756771122057,-1.1258739307351413
1.7218671082691148,-0.8596964445421316,-0.6267325213284625
1.7218671082691148,-0.5727266078320943,-0.9138312752198707
2.0086748675744057,-1.1466662812521689,-0.7229898524226384
2.0086748675744057,-1.7206059546722434,-0.5156072163525518
2.0086748675744057,-0.5727266078320943,-1.314720523440669
2.0086748675744057,-1.4336361179622061,-0.47729127202622096
2.0086748675744057,-0.8596964445421316,-2.000772111068465
2.0086748675744057,-0.5727266078320943,-1.7685062693807971
2.0086748675744057,-1.7206059546722434,-2.1330245114616315
2.0086748675744057,-1.4336361179622061,-2.1712961937308015
2.0086748675744057,-1.1466662812521689,-2.0995215052579494
1.148251589658533,0.2881829022980176,1.7187570177292264
1.435059348963824,0.2881829022980176,1.9443686447448072
1.7218671082691148,0.5751527390080549,0.9151359621816803
1.7218671082691148,0.8621225757180921,0.6280372082902721
1.148251589658533,0.2881829022980176,1.3273912586303276
1.435059348963824,0.2881829022980176,1.0749735039873918
1.7218671082691148,0.2881829022980176,1.1344411084305905
1.148251589658533,0.5751527390080549,1.1270093146051297
1.148251589658533,0.5751527390080549,1.918954672983199
1.148251589658533,0.8621225757180921,0.8343064955505175
1.435059348963824,0.5751527390080549,0.8916454491342876
1.435059348963824,0.8621225757180921,0.6045466952428793
1.7218671082691148,1.1490924124281294,0.2663690953001921
1.7218671082691148,0.2881829022980176,1.9141409514909213
1.148251589658533,1.723032085848204,0.2940562260974304
1.148251589658533,1.4360622491381667,0.0996345926240002
1.435059348963824,1.1490924124281294,0.1257797292509168
1.148251589658533,1.1490924124281294,0.5538022807297925
0.8614438303532421,0.8621225757180921,1.1434851023990122
0.8614438303532421,0.8621225757180921,1.855902474773411
2.0086748675744057,2.0100019225582413,-2.056481146923292
2.0086748675744057,2.0100019225582413,-0.8775896207729396
0.2878283117426603,1.723032085848204,1.9135232080759086
0.2878283117426603,1.1490924124281294,1.6136478339231877
0.2878283117426603,1.4360622491381667,1.909187804563625
0.2878283117426603,1.723032085848204,1.2555140799755913
0.5746360710479512,1.1490924124281294,1.12700931460513
0.5746360710479512,1.1490924124281294,1.918954672983199
0.5746360710479512,1.4360622491381667,0.9032933851530863
0.8614438303532421,1.1490924124281294,0.8575161818891325
0.8614438303532421,1.4360622491381667,0.6287343623819164
0.2878283117426603,1.1490924124281294,1.3958123967315714
0.2878283117426603,1.4360622491381667,1.1087136428401632
0.5746360710479512,1.723032085848204,0.9569128682279484
0.8614438303532421,1.723032085848204,0.7541642987005834
2.0086748675744057,0.5751527390080549,1.7698109563426065
2.0086748675744057,0.8621225757180921,2.002076798030275
2.0086748675744057,0.5751527390080549,1.3095962116957296
2.0086748675744057,1.4360622491381667,0.47642279101806173
2.0086748675744057,1.1490924124281294,0.7178079205332706
1.148251589658533,2.0100019225582413,2.1008261922197584
1.435059348963824,2.0100019225582413,2.17260088069261
1.7218671082691148,2.0100019225582413,2.134329198423441
2.0086748675744057,0.8621225757180921,0.9888301399825958
2.0086748675744057,2.0100019225582413,0.878894307734749
2.0086748675744057,1.1490924124281294,2.100826192219759
2.0086748675744057,1.4360622491381667,2.172600880692611
2.0086748675744057,1.723032085848204,2.134329198423441
2.0086748675744057,2.0100019225582413,2.057785833885102
2.0086748675744057,1.723032085848204,0.5172905210767706
1.148251589658533,1.1490924124281294,2.1457634653174447
1.148251589658533,1.4360622491381667,2.210423768165302
1.435059348963824,1.1490924124281294,2.2104237681653016
1.435059348963824,1.4360622491381667,2.2699410360847456
1.7218671082691148,0.5751527390080549,2.0283298020707297
1.7218671082691148,0.8621225757180921,2.103791963923853
1.7218671082691148,1.723032085848204,2.2034959276170136
1.148251589658533,1.723032085848204,2.1735141724315645
1.435059348963824,1.723032085848204,2.2377451589054997
1.7218671082691148,1.1490924124281294,2.173514172431565
1.7218671082691148,1.4360622491381667,2.2377451589055
0.5746360710479512,1.4360622491381667,2.0394365123931575
0.8614438303532421,1.1490924124281294,2.053231345837754
0.8614438303532421,1.4360622491381667,2.1314063529055054
1.148251589658533,0.8621225757180921,2.061445956980791
1.435059348963824,0.5751527390080549,2.0417087439243096
1.435059348963824,0.8621225757180921,2.1345926556561508
0.5746360710479512,1.723032085848204,2.0191956933949826
0.8614438303532421,1.723032085848204,2.08798037519338
1.7218671082691148,2.0100019225582413,0.5064207190200543
1.148251589658533,2.0100019225582413,0.7220410889547486
0.8614438303532421,2.0100019225582413,0.9959863718109685
1.435059348963824,2.0100019225582413,0.4785959589880334
0.5746360710479512,2.0100019225582413,1.3143911560746029
0.5746360710479512,2.0100019225582413,1.782401701524502
0.8614438303532421,2.0100019225582413,2.000315391521617
0.2878283117426603,1.723032085848204,-1.918650739271061
0.2878283117426603,1.1490924124281294,-1.6123431469613785
0.2878283117426603,1.4360622491381667,-1.9078831176018154
0.2878283117426603,1.1490924124281294,-1.3945077097697625
0.2878283117426603,1.4360622491381667,-1.1074089558783535
0.5746360710479512,1.1490924124281294,-1.125704627643321
0.2878283117426603,1.723032085848204,-1.2542093930137819
0.5746360710479512,1.1490924124281294,-1.9176499860213894
0.8614438303532421,0.8621225757180921,-1.8545977878116013
0.8614438303532421,0.8621225757180921,-1.142180415437203
1.148251589658533,0.2881829022980176,-1.717452330767417
1.435059348963824,0.2881829022980176,-1.9430639577829973
0.5746360710479512,1.723032085848204,-0.955608181266139
0.8614438303532421,1.723032085848204,-0.752859611738774
1.148251589658533,0.5751527390080549,-1.1257046276433205
1.148251589658533,0.2881829022980176,-1.3260865716685184
1.435059348963824,0.2881829022980176,-1.0736688170255824
1.148251589658533,0.5751527390080549,-1.9176499860213894
0.5746360710479512,1.4360622491381667,-0.9019886981912769
0.8614438303532421,1.1490924124281294,-0.8562114949273232
0.8614438303532421,1.4360622491381667,-0.627429675420107
2.0086748675744057,-1.4336361179622061,2.172600880692611
2.0086748675744057,-1.1466662812521689,2.1008261922197593
2.0086748675744057,-1.7206059546722434,2.134329198423441
2.0086748675744057,-0.8596964445421316,0.9959863718109662
2.0086748675744057,-0.5727266078320943,1.3160252104024783
2.0086748675744057,-0.8596964445421316,2.002076798030275
2.0086748675744057,-0.5727266078320943,1.7698109563426065
1.148251589658533,1.723032085848204,-2.175310927972433
1.435059348963824,1.723032085848204,-2.237027347113396
1.7218671082691148,0.5751527390080549,-2.0281714314708164
1.7218671082691148,0.8621225757180921,-2.1081195113534927
1.148251589658533,1.1490924124281294,-2.1477007043166227
1.148251589658533,1.4360622491381667,-2.214218457598592
1.435059348963824,1.1490924124281294,-2.214218457598592
1.435059348963824,1.4360622491381667,-2.2704501410237343
1.7218671082691148,1.1490924124281294,-2.177742372443174
1.7218671082691148,1.4360622491381667,-2.237487440887556
1.7218671082691148,1.723032085848204,-2.2021912406552038
0.5746360710479512,1.723032085848204,-2.0189482698793384
0.8614438303532421,1.723032085848204,-2.0898328196189646
0.5746360710479512,1.4360622491381667,-2.03892150006217
0.8614438303532421,1.1490924124281294,-2.0535767275453143
0.8614438303532421,1.4360622491381667,-2.1349803689761333
1.148251589658533,0.8621225757180921,-2.061352836739828
1.435059348963824,0.5751527390080549,-2.0413970087330098
1.435059348963824,0.8621225757180921,-2.138166671726779
2.0086748675744057,0.8621225757180921,-2.0056152688914244
1.7218671082691148,2.0100019225582413,-0.5051160320582448
2.0086748675744057,1.1490924124281294,-2.105054392231368
2.0086748675744057,1.4360622491381667,-2.1723431626746663
2.0086748675744057,1.723032085848204,-2.1330245114616315
1.435059348963824,2.0100019225582413,-0.4772912720262241
1.148251589658533,2.0100019225582413,-0.7207364019929392
2.0086748675744057,1.1490924124281294,-0.7229898524226386
2.0086748675744057,1.4360622491381667,-0.47729127202622096
2.0086748675744057,1.723032085848204,-0.5159858341149612
2.0086748675744057,0.5751527390080549,-1.314720523440669
2.0086748675744057,0.5751527390080549,-1.7699629949265783
2.0086748675744057,0.8621225757180921,-0.9946816848491563
1.7218671082691148,0.5751527390080549,-0.9138312752198708
1.7218671082691148,0.8621225757180921,-0.6267325213284627
1.148251589658533,1.4360622491381667,-0.0983299056621908
1.435059348963824,1.1490924124281294,-0.12447504228910727
1.148251589658533,1.1490924124281294,-0.5524975937679832
1.7218671082691148,0.2881829022980176,-1.9186507392710626
1.7218671082691148,0.2881829022980176,-1.1331364214687811
1.148251589658533,0.8621225757180921,-0.8330018085887083
1.435059348963824,0.5751527390080549,-0.8903407621724782
1.435059348963824,0.8621225757180921,-0.6032420082810699
1.7218671082691148,2.0100019225582413,-2.133024511461631
0.8614438303532421,2.0100019225582413,-0.9946816848491591
0.5746360710479512,2.0100019225582413,-1.7810970145626923
